12 11 5 1 	 0.0000000000000000
12 11 5 2 	 0.0000000000000000
12 11 5 3 	 0.0000000000000000
12 11 5 4 	 0.0000000000000000
12 11 5 5 	 -0.0107986226314102
12 11 6 1 	 0.0000000000000000
12 11 6 2 	 0.0000000000000000
12 11 6 3 	 0.0000000000000000
12 11 6 4 	 0.0000000000000000
12 11 6 5 	 0.0224929306353458
12 11 6 6 	 -0.0221910815153122
12 11 7 1 	 0.0000000000000000
12 11 7 2 	 0.0000000000000000
12 11 7 3 	 0.0000000000000000
12 11 7 4 	 0.0000000000000000
12 11 7 5 	 0.0000000000000000
12 11 7 6 	 0.0000000000000000
12 11 7 7 	 -0.0072429495291380
12 11 8 1 	 0.0000000000000000
12 11 8 2 	 0.0000000000000000
12 11 8 3 	 0.0000000000000000
12 11 8 4 	 0.0000000000000000
12 11 8 5 	 0.0000000000000000
12 11 8 6 	 0.0000000000000000
12 11 8 7 	 0.0000000000000000
12 11 8 8 	 -0.0106443769902529
12 11 9 1 	 0.0000000000000000
12 11 9 2 	 0.0000000000000000
12 11 9 3 	 0.0000000000000000
12 11 9 4 	 0.0000000000000000
12 11 9 5 	 0.0000000000000000
12 11 9 6 	 0.0000000000000000
12 11 9 7 	 0.0000000000000000
12 11 9 8 	 0.0000000000000000
12 11 9 9 	 0.0178873265193907
12 11 10 1 	 0.0000000000000000
12 11 10 2 	 0.0000000000000000
12 11 10 3 	 0.0000000000000000
12 11 10 4 	 0.0000000000000000
12 11 10 5 	 0.0000000000000000
12 11 10 6 	 0.0000000000000000
12 11 10 7 	 0.0000000000000000
12 11 10 8 	 0.0000000000000000
12 11 10 9 	 0.0000000000000000
12 11 10 10 	 0.0170351838896093
12 11 11 1 	 0.0000000000000000
12 11 11 2 	 0.0000000000000000
12 11 11 3 	 0.0000000000000000
12 11 11 4 	 0.0000000000000000
12 11 11 5 	 0.0000000000000000
12 11 11 6 	 0.0000000000000000
12 11 11 7 	 0.0000000000000000
12 11 11 8 	 0.0000000000000000
12 11 11 9 	 0.0000000000000000
12 11 11 10 	 0.0057978900860186
12 11 11 11 	 -0.0170351838896096
12 11 12 1 	 0.0000000000000000
12 11 12 2 	 0.0000000000000000
12 11 12 3 	 0.0000000000000000
12 11 12 4 	 0.0000000000000000
12 11 12 5 	 0.0000000000000000
12 11 12 6 	 0.0000000000000000
12 11 12 7 	 0.0000000000000000
12 11 12 8 	 0.0000000000000000
12 11 12 9 	 0.0000000000000000
12 11 12 10 	 -0.0000000000000001
12 11 12 11 	 0.0225044266444307
12 12 1 1 	 0.6867763519613420
12 12 2 1 	 -0.1731950751577840
12 12 2 2 	 0.8103324685834314
12 12 3 1 	 0.0000000000000000
12 12 3 2 	 0.0000000000000000
12 12 3 3 	 0.6867763519613410
12 12 4 1 	 0.0000000000000000
12 12 4 2 	 0.0000000000000000
12 12 4 3 	 -0.1731950751577833
12 12 4 4 	 0.8103324685834322
12 12 5 1 	 0.0000000000000000
12 12 5 2 	 0.0000000000000000
12 12 5 3 	 0.0000000000000000
12 12 5 4 	 0.0000000000000000
12 12 5 5 	 0.6867763519613410
12 12 6 1 	 0.0000000000000000
12 12 6 2 	 0.0000000000000000
12 12 6 3 	 0.0000000000000000
12 12 6 4 	 0.0000000000000000
12 12 6 5 	 -0.1731950751577837
12 12 6 6 	 0.8103324685834322
12 12 7 1 	 0.0000000000000000
12 12 7 2 	 0.0000000000000000
12 12 7 3 	 0.0000000000000000
12 12 7 4 	 0.0000000000000000
12 12 7 5 	 0.0000000000000000
12 12 7 6 	 0.0000000000000000
12 12 7 7 	 0.8188650315086129
12 12 8 1 	 0.0000000000000000
12 12 8 2 	 0.0000000000000000
12 12 8 3 	 0.0000000000000000
12 12 8 4 	 0.0000000000000000
12 12 8 5 	 0.0000000000000000
12 12 8 6 	 0.0000000000000000
12 12 8 7 	 0.0000000000000000
12 12 8 8 	 0.8188650315086129
12 12 9 1 	 0.0000000000000000
12 12 9 2 	 0.0000000000000000
12 12 9 3 	 0.0000000000000000
12 12 9 4 	 0.0000000000000000
12 12 9 5 	 0.0000000000000000
12 12 9 6 	 0.0000000000000000
12 12 9 7 	 0.0000000000000000
12 12 9 8 	 0.0000000000000000
12 12 9 9 	 0.8188650315086129
12 12 10 1 	 0.0000000000000000
12 12 10 2 	 0.0000000000000000
12 12 10 3 	 0.0000000000000000
12 12 10 4 	 0.0000000000000000
12 12 10 5 	 0.0000000000000000
12 12 10 6 	 0.0000000000000000
12 12 10 7 	 0.0000000000000000
12 12 10 8 	 0.0000000000000000
12 12 10 9 	 0.0000000000000000
12 12 10 10 	 0.8188650315086119
12 12 11 1 	 0.0000000000000000
12 12 11 2 	 0.0000000000000000
12 12 11 3 	 0.0000000000000000
12 12 11 4 	 0.0000000000000000
12 12 11 5 	 0.0000000000000000
12 12 11 6 	 0.0000000000000000
12 12 11 7 	 0.0000000000000000
12 12 11 8 	 0.0000000000000000
12 12 11 9 	 0.0000000000000000
12 12 11 10 	 -0.0000000000000000
12 12 11 11 	 0.8188650315086118
12 12 12 1 	 0.0000000000000000
12 12 12 2 	 0.0000000000000000
12 12 12 3 	 0.0000000000000000
12 12 12 4 	 0.0000000000000000
12 12 12 5 	 0.0000000000000000
12 12 12 6 	 0.0000000000000000
12 12 12 7 	 0.0000000000000000
12 12 12 8 	 0.0000000000000000
12 12 12 9 	 0.0000000000000000
12 12 12 10 	 0.0000000000000000
12 12 12 11 	 0.0000000000000000
12 12 12 12 	 0.7115051156378314
13 1 1 1 	 0.0000000000000000
13 1 2 1 	 0.0000000000000000
13 1 2 2 	 0.0000000000000000
13 1 3 1 	 0.0000000000000000
13 1 3 2 	 0.0000000000000000
13 1 3 3 	 0.0000000000000000
13 1 4 1 	 0.0000000000000000
13 1 4 2 	 0.0000000000000000
13 1 4 3 	 0.0000000000000000
13 1 4 4 	 0.0000000000000000
13 1 5 1 	 0.0000000000000000
13 1 5 2 	 0.0000000000000000
13 1 5 3 	 0.0000000000000000
13 1 5 4 	 0.0000000000000000
13 1 5 5 	 0.0000000000000000
13 1 6 1 	 0.0000000000000000
13 1 6 2 	 0.0000000000000000
13 1 6 3 	 0.0000000000000000
13 1 6 4 	 0.0000000000000000
13 1 6 5 	 0.0000000000000000
13 1 6 6 	 0.0000000000000000
13 1 7 1 	 0.0000000000000000
13 1 7 2 	 0.0000000000000000
13 1 7 3 	 0.0000000000000000
13 1 7 4 	 0.0000000000000000
13 1 7 5 	 0.0000000000000000
13 1 7 6 	 0.0000000000000000
13 1 7 7 	 0.0000000000000000
13 1 8 1 	 0.0000000000000000
13 1 8 2 	 0.0000000000000000
13 1 8 3 	 0.0000000000000000
13 1 8 4 	 0.0000000000000000
13 1 8 5 	 0.0313031021183110
13 1 8 6 	 -0.0444560023222766
13 1 8 7 	 0.0000000000000000
13 1 8 8 	 0.0000000000000000
13 1 9 1 	 0.0000000000000000
13 1 9 2 	 0.0000000000000000
13 1 9 3 	 0.0313031021183109
13 1 9 4 	 -0.0444560023222766
13 1 9 5 	 0.0000000000000000
13 1 9 6 	 0.0000000000000000
13 1 9 7 	 0.0000000000000000
13 1 9 8 	 0.0000000000000000
13 1 9 9 	 0.0000000000000000
13 1 10 1 	 0.0330884686321227
13 1 10 2 	 -0.0469915420136509
13 1 10 3 	 0.0000000000000000
13 1 10 4 	 0.0000000000000000
13 1 10 5 	 0.0000000000000000
13 1 10 6 	 0.0000000000000000
13 1 10 7 	 0.0000000000000000
13 1 10 8 	 0.0000000000000000
13 1 10 9 	 0.0000000000000000
13 1 10 10 	 0.0000000000000000
13 1 11 1 	 -0.0145487289211206
13 1 11 2 	 0.0206617965292701
13 1 11 3 	 0.0000000000000000
13 1 11 4 	 0.0000000000000000
13 1 11 5 	 0.0000000000000000
13 1 11 6 	 0.0000000000000000
13 1 11 7 	 0.0000000000000000
13 1 11 8 	 0.0000000000000000
13 1 11 9 	 0.0000000000000000
13 1 11 10 	 0.0000000000000000
13 1 11 11 	 0.0000000000000000
13 1 12 1 	 -0.0238766094002260
13 1 12 2 	 0.0529550890954075
13 1 12 3 	 0.0000000000000000
13 1 12 4 	 0.0000000000000000
13 1 12 5 	 0.0000000000000000
13 1 12 6 	 0.0000000000000000
13 1 12 7 	 0.0000000000000000
13 1 12 8 	 0.0000000000000000
13 1 12 9 	 0.0000000000000000
13 1 12 10 	 0.0000000000000000
13 1 12 11 	 0.0000000000000000
13 1 12 12 	 0.0000000000000000
13 1 13 1 	 0.0500786547033006
13 2 1 1 	 0.0000000000000000
13 2 2 1 	 0.0000000000000000
13 2 2 2 	 0.0000000000000000
13 2 3 1 	 0.0000000000000000
13 2 3 2 	 0.0000000000000000
13 2 3 3 	 0.0000000000000000
13 2 4 1 	 0.0000000000000000
13 2 4 2 	 0.0000000000000000
13 2 4 3 	 0.0000000000000000
13 2 4 4 	 0.0000000000000000
13 2 5 1 	 0.0000000000000000
13 2 5 2 	 0.0000000000000000
13 2 5 3 	 0.0000000000000000
13 2 5 4 	 0.0000000000000000
13 2 5 5 	 0.0000000000000000
13 2 6 1 	 0.0000000000000000
13 2 6 2 	 0.0000000000000000
13 2 6 3 	 0.0000000000000000
13 2 6 4 	 0.0000000000000000
13 2 6 5 	 0.0000000000000000
13 2 6 6 	 0.0000000000000000
13 2 7 1 	 0.0000000000000000
13 2 7 2 	 0.0000000000000000
13 2 7 3 	 0.0000000000000000
13 2 7 4 	 0.0000000000000000
13 2 7 5 	 0.0000000000000000
13 2 7 6 	 0.0000000000000000
13 2 7 7 	 0.0000000000000000
13 2 8 1 	 0.0000000000000000
13 2 8 2 	 0.0000000000000000
13 2 8 3 	 0.0000000000000000
13 2 8 4 	 0.0000000000000000
13 2 8 5 	 -0.0522231781179958
13 2 8 6 	 0.1532321502342452
13 2 8 7 	 0.0000000000000000
13 2 8 8 	 0.0000000000000000
13 2 9 1 	 0.0000000000000000
13 2 9 2 	 0.0000000000000000
13 2 9 3 	 -0.0522231781179956
13 2 9 4 	 0.1532321502342453
13 2 9 5 	 0.0000000000000000
13 2 9 6 	 0.0000000000000000
13 2 9 7 	 0.0000000000000000
13 2 9 8 	 0.0000000000000000
13 2 9 9 	 0.0000000000000000
13 2 10 1 	 -0.0552017172130766
13 2 10 2 	 0.1619717169657972
13 2 10 3 	 0.0000000000000000
13 2 10 4 	 0.0000000000000000
13 2 10 5 	 0.0000000000000000
13 2 10 6 	 0.0000000000000000
13 2 10 7 	 0.0000000000000000
13 2 10 8 	 0.0000000000000000
13 2 10 9 	 0.0000000000000000
13 2 10 10 	 0.0000000000000000
13 2 11 1 	 0.0242717433871731
13 2 11 2 	 -0.0712176386650951
13 2 11 3 	 0.0000000000000000
13 2 11 4 	 0.0000000000000000
13 2 11 5 	 0.0000000000000000
13 2 11 6 	 0.0000000000000000
13 2 11 7 	 0.0000000000000000
13 2 11 8 	 0.0000000000000000
13 2 11 9 	 0.0000000000000000
13 2 11 10 	 0.0000000000000000
13 2 11 11 	 0.0000000000000000
13 2 12 1 	 0.1362130848591641
13 2 12 2 	 -0.0394551692843904
13 2 12 3 	 0.0000000000000000
13 2 12 4 	 0.0000000000000000
13 2 12 5 	 0.0000000000000000
13 2 12 6 	 0.0000000000000000
13 2 12 7 	 0.0000000000000000
13 2 12 8 	 0.0000000000000000
13 2 12 9 	 0.0000000000000000
13 2 12 10 	 0.0000000000000000
13 2 12 11 	 0.0000000000000000
13 2 12 12 	 0.0000000000000000
13 2 13 1 	 -0.0576585050704968
13 2 13 2 	 0.2004878985545433
13 3 1 1 	 0.0000000000000000
13 3 2 1 	 0.0000000000000000
13 3 2 2 	 0.0000000000000000
13 3 3 1 	 0.0000000000000000
13 3 3 2 	 0.0000000000000000
13 3 3 3 	 0.0000000000000000
13 3 4 1 	 0.0000000000000000
13 3 4 2 	 0.0000000000000000
13 3 4 3 	 0.0000000000000000
13 3 4 4 	 0.0000000000000000
13 3 5 1 	 0.0000000000000000
13 3 5 2 	 0.0000000000000000
13 3 5 3 	 0.0000000000000000
13 3 5 4 	 0.0000000000000000
13 3 5 5 	 0.0000000000000000
13 3 6 1 	 0.0000000000000000
13 3 6 2 	 0.0000000000000000
13 3 6 3 	 0.0000000000000000
13 3 6 4 	 0.0000000000000000
13 3 6 5 	 0.0000000000000000
13 3 6 6 	 0.0000000000000000
13 3 7 1 	 0.0000000000000000
13 3 7 2 	 0.0000000000000000
13 3 7 3 	 0.0000000000000000
13 3 7 4 	 0.0000000000000000
13 3 7 5 	 0.0313031021183108
13 3 7 6 	 -0.0444560023222761
13 3 7 7 	 0.0000000000000000
13 3 8 1 	 0.0000000000000000
13 3 8 2 	 0.0000000000000000
13 3 8 3 	 0.0000000000000000
13 3 8 4 	 0.0000000000000000
13 3 8 5 	 0.0000000000000000
13 3 8 6 	 0.0000000000000000
13 3 8 7 	 0.0000000000000000
13 3 8 8 	 0.0000000000000000
13 3 9 1 	 0.0313031021183109
13 3 9 2 	 -0.0444560023222760
13 3 9 3 	 0.0000000000000000
13 3 9 4 	 0.0000000000000000
13 3 9 5 	 0.0000000000000000
13 3 9 6 	 0.0000000000000000
13 3 9 7 	 0.0000000000000000
13 3 9 8 	 0.0000000000000000
13 3 9 9 	 0.0000000000000000
13 3 10 1 	 0.0000000000000000
13 3 10 2 	 0.0000000000000000
13 3 10 3 	 -0.0291438031545249
13 3 10 4 	 0.0413894116889981
13 3 10 5 	 0.0000000000000000
13 3 10 6 	 0.0000000000000000
13 3 10 7 	 0.0000000000000000
13 3 10 8 	 0.0000000000000000
13 3 10 9 	 0.0000000000000000
13 3 10 10 	 0.0000000000000000
13 3 11 1 	 0.0000000000000000
13 3 11 2 	 0.0000000000000000
13 3 11 3 	 -0.0213810899471823
13 3 11 4 	 0.0303649708821901
13 3 11 5 	 0.0000000000000000
13 3 11 6 	 0.0000000000000000
13 3 11 7 	 0.0000000000000000
13 3 11 8 	 0.0000000000000000
13 3 11 9 	 0.0000000000000000
13 3 11 10 	 0.0000000000000000
13 3 11 11 	 0.0000000000000000
13 3 12 1 	 0.0000000000000000
13 3 12 2 	 0.0000000000000000
13 3 12 3 	 -0.0238766094002254
13 3 12 4 	 0.0529550890954075
13 3 12 5 	 0.0000000000000000
13 3 12 6 	 0.0000000000000000
13 3 12 7 	 0.0000000000000000
13 3 12 8 	 0.0000000000000000
13 3 12 9 	 0.0000000000000000
13 3 12 10 	 0.0000000000000000
13 3 12 11 	 0.0000000000000000
13 3 12 12 	 0.0000000000000000
13 3 13 1 	 0.0000000000000000
13 3 13 2 	 0.0000000000000000
13 3 13 3 	 0.0500786547033003
13 4 1 1 	 0.0000000000000000
13 4 2 1 	 0.0000000000000000
13 4 2 2 	 0.0000000000000000
13 4 3 1 	 0.0000000000000000
13 4 3 2 	 0.0000000000000000
13 4 3 3 	 0.0000000000000000
13 4 4 1 	 0.0000000000000000
13 4 4 2 	 0.0000000000000000
13 4 4 3 	 0.0000000000000000
13 4 4 4 	 0.0000000000000000
13 4 5 1 	 0.0000000000000000
13 4 5 2 	 0.0000000000000000
13 4 5 3 	 0.0000000000000000
13 4 5 4 	 0.0000000000000000
13 4 5 5 	 0.0000000000000000
13 4 6 1 	 0.0000000000000000
13 4 6 2 	 0.0000000000000000
13 4 6 3 	 0.0000000000000000
13 4 6 4 	 0.0000000000000000
13 4 6 5 	 0.0000000000000000
13 4 6 6 	 0.0000000000000000
13 4 7 1 	 0.0000000000000000
13 4 7 2 	 0.0000000000000000
13 4 7 3 	 0.0000000000000000
13 4 7 4 	 0.0000000000000000
13 4 7 5 	 -0.0522231781179959
13 4 7 6 	 0.1532321502342454
13 4 7 7 	 0.0000000000000000
13 4 8 1 	 0.0000000000000000
13 4 8 2 	 0.0000000000000000
13 4 8 3 	 0.0000000000000000
13 4 8 4 	 0.0000000000000000
13 4 8 5 	 0.0000000000000000
13 4 8 6 	 0.0000000000000000
13 4 8 7 	 0.0000000000000000
13 4 8 8 	 0.0000000000000000
13 4 9 1 	 -0.0522231781179962
13 4 9 2 	 0.1532321502342453
13 4 9 3 	 0.0000000000000000
13 4 9 4 	 0.0000000000000000
13 4 9 5 	 0.0000000000000000
13 4 9 6 	 0.0000000000000000
13 4 9 7 	 0.0000000000000000
13 4 9 8 	 0.0000000000000000
13 4 9 9 	 0.0000000000000000
13 4 10 1 	 0.0000000000000000
13 4 10 2 	 0.0000000000000000
13 4 10 3 	 0.0486208049739668
13 4 10 4 	 -0.1426621427644121
13 4 10 5 	 0.0000000000000000
13 4 10 6 	 0.0000000000000000
13 4 10 7 	 0.0000000000000000
13 4 10 8 	 0.0000000000000000
13 4 10 9 	 0.0000000000000000
13 4 10 10 	 0.0000000000000000
13 4 11 1 	 0.0000000000000000
13 4 11 2 	 0.0000000000000000
13 4 11 3 	 0.0356702177454623
13 4 11 4 	 -0.1046628022544159
13 4 11 5 	 0.0000000000000000
13 4 11 6 	 0.0000000000000000
13 4 11 7 	 0.0000000000000000
13 4 11 8 	 0.0000000000000000
13 4 11 9 	 0.0000000000000000
13 4 11 10 	 0.0000000000000000
13 4 11 11 	 0.0000000000000000
13 4 12 1 	 0.0000000000000000
13 4 12 2 	 0.0000000000000000
13 4 12 3 	 0.1362130848591639
13 4 12 4 	 -0.0394551692843909
13 4 12 5 	 0.0000000000000000
13 4 12 6 	 0.0000000000000000
13 4 12 7 	 0.0000000000000000
13 4 12 8 	 0.0000000000000000
13 4 12 9 	 0.0000000000000000
13 4 12 10 	 0.0000000000000000
13 4 12 11 	 0.0000000000000000
13 4 12 12 	 0.0000000000000000
13 4 13 1 	 0.0000000000000000
13 4 13 2 	 0.0000000000000000
13 4 13 3 	 -0.0576585050704962
13 4 13 4 	 0.2004878985545435
13 5 1 1 	 0.0000000000000000
13 5 2 1 	 0.0000000000000000
13 5 2 2 	 0.0000000000000000
13 5 3 1 	 0.0000000000000000
13 5 3 2 	 0.0000000000000000
13 5 3 3 	 0.0000000000000000
13 5 4 1 	 0.0000000000000000
13 5 4 2 	 0.0000000000000000
13 5 4 3 	 0.0000000000000000
13 5 4 4 	 0.0000000000000000
13 5 5 1 	 0.0000000000000000
13 5 5 2 	 0.0000000000000000
13 5 5 3 	 0.0000000000000000
13 5 5 4 	 0.0000000000000000
13 5 5 5 	 0.0000000000000000
13 5 6 1 	 0.0000000000000000
13 5 6 2 	 0.0000000000000000
13 5 6 3 	 0.0000000000000000
13 5 6 4 	 0.0000000000000000
13 5 6 5 	 0.0000000000000000
13 5 6 6 	 0.0000000000000000
13 5 7 1 	 0.0000000000000000
13 5 7 2 	 0.0000000000000000
13 5 7 3 	 0.0313031021183109
13 5 7 4 	 -0.0444560023222763
13 5 7 5 	 0.0000000000000000
13 5 7 6 	 0.0000000000000000
13 5 7 7 	 0.0000000000000000
13 5 8 1 	 0.0313031021183110
13 5 8 2 	 -0.0444560023222762
13 5 8 3 	 0.0000000000000000
13 5 8 4 	 0.0000000000000000
13 5 8 5 	 0.0000000000000000
13 5 8 6 	 0.0000000000000000
13 5 8 7 	 0.0000000000000000
13 5 8 8 	 0.0000000000000000
13 5 9 1 	 0.0000000000000000
13 5 9 2 	 0.0000000000000000
13 5 9 3 	 0.0000000000000000
13 5 9 4 	 0.0000000000000000
13 5 9 5 	 0.0000000000000000
13 5 9 6 	 0.0000000000000000
13 5 9 7 	 0.0000000000000000
13 5 9 8 	 0.0000000000000000
13 5 9 9 	 0.0000000000000000
13 5 10 1 	 0.0000000000000000
13 5 10 2 	 0.0000000000000000
13 5 10 3 	 0.0000000000000000
13 5 10 4 	 0.0000000000000000
13 5 10 5 	 -0.0039446654775975
13 5 10 6 	 0.0056021303246524
13 5 10 7 	 0.0000000000000000
13 5 10 8 	 0.0000000000000000
13 5 10 9 	 0.0000000000000000
13 5 10 10 	 0.0000000000000000
13 5 11 1 	 0.0000000000000000
13 5 11 2 	 0.0000000000000000
13 5 11 3 	 0.0000000000000000
13 5 11 4 	 0.0000000000000000
13 5 11 5 	 0.0359298188683029
13 5 11 6 	 -0.0510267674114602
13 5 11 7 	 0.0000000000000000
13 5 11 8 	 0.0000000000000000
13 5 11 9 	 0.0000000000000000
13 5 11 10 	 0.0000000000000000
13 5 11 11 	 0.0000000000000000
13 5 12 1 	 0.0000000000000000
13 5 12 2 	 0.0000000000000000
13 5 12 3 	 0.0000000000000000
13 5 12 4 	 0.0000000000000000
13 5 12 5 	 -0.0238766094002256
13 5 12 6 	 0.0529550890954075
13 5 12 7 	 0.0000000000000000
13 5 12 8 	 0.0000000000000000
13 5 12 9 	 0.0000000000000000
13 5 12 10 	 0.0000000000000000
13 5 12 11 	 0.0000000000000000
13 5 12 12 	 0.0000000000000000
13 5 13 1 	 0.0000000000000000
13 5 13 2 	 0.0000000000000000
13 5 13 3 	 0.0000000000000000
13 5 13 4 	 0.0000000000000000
13 5 13 5 	 0.0500786547033004
13 6 1 1 	 0.0000000000000000
13 6 2 1 	 0.0000000000000000
13 6 2 2 	 0.0000000000000000
13 6 3 1 	 0.0000000000000000
13 6 3 2 	 0.0000000000000000
13 6 3 3 	 0.0000000000000000
13 6 4 1 	 0.0000000000000000
13 6 4 2 	 0.0000000000000000
13 6 4 3 	 0.0000000000000000
13 6 4 4 	 0.0000000000000000
13 6 5 1 	 0.0000000000000000
13 6 5 2 	 0.0000000000000000
13 6 5 3 	 0.0000000000000000
13 6 5 4 	 0.0000000000000000
13 6 5 5 	 0.0000000000000000
13 6 6 1 	 0.0000000000000000
13 6 6 2 	 0.0000000000000000
13 6 6 3 	 0.0000000000000000
13 6 6 4 	 0.0000000000000000
13 6 6 5 	 0.0000000000000000
13 6 6 6 	 0.0000000000000000
13 6 7 1 	 0.0000000000000000
13 6 7 2 	 0.0000000000000000
13 6 7 3 	 -0.0522231781179957
13 6 7 4 	 0.1532321502342454
13 6 7 5 	 0.0000000000000000
13 6 7 6 	 0.0000000000000000
13 6 7 7 	 0.0000000000000000
13 6 8 1 	 -0.0522231781179961
13 6 8 2 	 0.1532321502342452
13 6 8 3 	 0.0000000000000000
13 6 8 4 	 0.0000000000000000
13 6 8 5 	 0.0000000000000000
13 6 8 6 	 0.0000000000000000
13 6 8 7 	 0.0000000000000000
13 6 8 8 	 0.0000000000000000
13 6 9 1 	 0.0000000000000000
13 6 9 2 	 0.0000000000000000
13 6 9 3 	 0.0000000000000000
13 6 9 4 	 0.0000000000000000
13 6 9 5 	 0.0000000000000000
13 6 9 6 	 0.0000000000000000
13 6 9 7 	 0.0000000000000000
13 6 9 8 	 0.0000000000000000
13 6 9 9 	 0.0000000000000000
13 6 10 1 	 0.0000000000000000
13 6 10 2 	 0.0000000000000000
13 6 10 3 	 0.0000000000000000
13 6 10 4 	 0.0000000000000000
13 6 10 5 	 0.0065809122391095
13 6 10 6 	 -0.0193095742013854
13 6 10 7 	 0.0000000000000000
13 6 10 8 	 0.0000000000000000
13 6 10 9 	 0.0000000000000000
13 6 10 10 	 0.0000000000000000
13 6 11 1 	 0.0000000000000000
13 6 11 2 	 0.0000000000000000
13 6 11 3 	 0.0000000000000000
13 6 11 4 	 0.0000000000000000
13 6 11 5 	 -0.0599419611326354
13 6 11 6 	 0.1758804409195112
13 6 11 7 	 0.0000000000000000
13 6 11 8 	 0.0000000000000000
13 6 11 9 	 0.0000000000000000
13 6 11 10 	 0.0000000000000000
13 6 11 11 	 0.0000000000000000
13 6 12 1 	 0.0000000000000000
13 6 12 2 	 0.0000000000000000
13 6 12 3 	 0.0000000000000000
13 6 12 4 	 0.0000000000000000
13 6 12 5 	 0.1362130848591639
13 6 12 6 	 -0.0394551692843907
13 6 12 7 	 0.0000000000000000
13 6 12 8 	 0.0000000000000000
13 6 12 9 	 0.0000000000000000
13 6 12 10 	 0.0000000000000000
13 6 12 11 	 0.0000000000000000
13 6 12 12 	 0.0000000000000000
13 6 13 1 	 0.0000000000000000
13 6 13 2 	 0.0000000000000000
13 6 13 3 	 0.0000000000000000
13 6 13 4 	 0.0000000000000000
13 6 13 5 	 -0.0576585050704965
13 6 13 6 	 0.2004878985545435
13 7 1 1 	 0.0000000000000000
13 7 2 1 	 0.0000000000000000
13 7 2 2 	 0.0000000000000000
13 7 3 1 	 0.0000000000000000
13 7 3 2 	 0.0000000000000000
13 7 3 3 	 0.0000000000000000
13 7 4 1 	 0.0000000000000000
13 7 4 2 	 0.0000000000000000
13 7 4 3 	 0.0000000000000000
13 7 4 4 	 0.0000000000000000
13 7 5 1 	 0.0000000000000000
13 7 5 2 	 0.0000000000000000
13 7 5 3 	 0.0393065563654522
13 7 5 4 	 -0.0214233754633675
13 7 5 5 	 0.0000000000000000
13 7 6 1 	 0.0000000000000000
13 7 6 2 	 0.0000000000000000
13 7 6 3 	 -0.0214233754633673
13 7 6 4 	 0.0708588986088157
13 7 6 5 	 0.0000000000000000
13 7 6 6 	 0.0000000000000000
13 7 7 1 	 0.0000000000000000
13 7 7 2 	 0.0000000000000000
13 7 7 3 	 0.0000000000000000
13 7 7 4 	 0.0000000000000000
13 7 7 5 	 0.0000000000000000
13 7 7 6 	 0.0000000000000000
13 7 7 7 	 0.0000000000000000
13 7 8 1 	 0.0000000000000000
13 7 8 2 	 0.0000000000000000
13 7 8 3 	 0.0000000000000000
13 7 8 4 	 0.0000000000000000
13 7 8 5 	 0.0000000000000000
13 7 8 6 	 0.0000000000000000
13 7 8 7 	 0.0000000000000000
13 7 8 8 	 0.0000000000000000
13 7 9 1 	 0.0000000000000000
13 7 9 2 	 0.0000000000000000
13 7 9 3 	 0.0000000000000000
13 7 9 4 	 0.0000000000000000
13 7 9 5 	 0.0000000000000000
13 7 9 6 	 0.0000000000000000
13 7 9 7 	 0.0000000000000000
13 7 9 8 	 0.0636810993787572
13 7 9 9 	 0.0000000000000000
13 7 10 1 	 0.0000000000000000
13 7 10 2 	 0.0000000000000000
13 7 10 3 	 0.0000000000000000
13 7 10 4 	 0.0000000000000000
13 7 10 5 	 0.0000000000000000
13 7 10 6 	 0.0000000000000000
13 7 10 7 	 -0.0673131388476836
13 7 10 8 	 0.0000000000000000
13 7 10 9 	 0.0000000000000000
13 7 10 10 	 0.0000000000000000
13 7 11 1 	 0.0000000000000000
13 7 11 2 	 0.0000000000000000
13 7 11 3 	 0.0000000000000000
13 7 11 4 	 0.0000000000000000
13 7 11 5 	 0.0000000000000000
13 7 11 6 	 0.0000000000000000
13 7 11 7 	 0.0295970363818518
13 7 11 8 	 0.0000000000000000
13 7 11 9 	 0.0000000000000000
13 7 11 10 	 0.0000000000000000
13 7 11 11 	 0.0000000000000000
13 7 12 1 	 0.0000000000000000
13 7 12 2 	 0.0000000000000000
13 7 12 3 	 0.0000000000000000
13 7 12 4 	 0.0000000000000000
13 7 12 5 	 0.0000000000000000
13 7 12 6 	 0.0000000000000000
13 7 12 7 	 -0.0274273424336833
13 7 12 8 	 0.0000000000000000
13 7 12 9 	 0.0000000000000000
13 7 12 10 	 0.0000000000000000
13 7 12 11 	 0.0000000000000000
13 7 12 12 	 0.0000000000000000
13 7 13 1 	 0.0000000000000000
13 7 13 2 	 0.0000000000000000
13 7 13 3 	 0.0000000000000000
13 7 13 4 	 0.0000000000000000
13 7 13 5 	 0.0000000000000000
13 7 13 6 	 0.0000000000000000
13 7 13 7 	 0.1051463026607211
13 8 1 1 	 0.0000000000000000
13 8 2 1 	 0.0000000000000000
13 8 2 2 	 0.0000000000000000
13 8 3 1 	 0.0000000000000000
13 8 3 2 	 0.0000000000000000
13 8 3 3 	 0.0000000000000000
13 8 4 1 	 0.0000000000000000
13 8 4 2 	 0.0000000000000000
13 8 4 3 	 0.0000000000000000
13 8 4 4 	 0.0000000000000000
13 8 5 1 	 0.0393065563654523
13 8 5 2 	 -0.0214233754633674
13 8 5 3 	 0.0000000000000000
13 8 5 4 	 0.0000000000000000
13 8 5 5 	 0.0000000000000000
